country_name,iso3,year,bond_spreads,bond_10y,vulnerability100,readiness100,lnrgdp,growth,inflation_cpi,debt_gdp,OB_gdp,reserves,gee,rqe,tt,is_advanced,sensitivity,EcoReadiness100,readiness_delta100,vulnerability_delta100,capacity,governance100,social100,id,is_us,G_source_scaled,X_source_scaled,G_main,X_main,debt_ratio,G_B,G_X,theta_sample_full,sg_G_hat_full,mG_hat_full,theta_hat_full
Spain,ESP,2019,-1.474815,.663885,30.327139,53.32338,.071451381,.019609999,.0077800001,97.579002,-.01001,.058939897,.0096880877,.010372646,.986,1,30.22681,50.871902,1.0369648,-6.3850098,24.069277,65.307434,43.79081,ESP,0,.0103696477413177,.2406927680969238,-.0150598728656769,.2406927680969238,.9757900238037109,-.0146952737020797,-.0036248024872275,1,2.320363448498195,-2.320363448498195,-2.264187504643314
Spain,ESP,2020,-.49862999,.395482,29.987421,52.764751,.070292771,-.1094,-.00339,119.179,-.07999,.071986094,.0085392855,.0075544911,1.01,1,29.536121,49.879505,2.5061128,-8.0425673,23.841564,64.048523,44.366226,ESP,0,.0250611281394959,.238415641784668,.0146914803981781,.238415641784668,1.191790008544922,.0175091595492822,.0035026787278985,1,3.27745445317645,-3.27745445317645,-3.906037470756754
Spain,ESP,2021,-1.075473,.36449599,30.030334,53.06675,.070939705,.066830002,.03009,115.594,-.047230002,.076535836,.0090789683,.0079728896,.96499997,1,29.61747,49.879505,.67244142,-6.6116953,23.872047,64.610245,44.710495,ESP,0,.006724414229393,.2387204742431641,-.0183367139101028,.2387204742431641,1.155940017700195,-.0211961414018077,-.004377349040681,1,3.119553369010178,-3.119553369010178,-3.606016576590329
Spain,ESP,2022,-.70869899,2.2431581,30.598682,52.692223,.071557261,.063699998,.083219998,109.226,-.02489,.072501481,.0092023043,.0079707447,.93000001,1,30.114351,49.879505,-2.3823822,-4.3014421,25.101992,63.401253,44.795906,ESP,0,-.0238238215446472,.2510199165344238,-.0305482357740402,.2510199165344238,1.092259979248047,-.0333666153726176,-.0076682155942735,1,2.68637995607262,-2.68637995607262,-2.934225315072249
Spain,ESP,2023,-.467841,3.494174,30.473595,52.497013,.071800381,.02461,.034019999,105.074,-.01541,.078516424,.0075206552,.0069376435,.95499998,1,29.810091,49.879505,-3.7556534,-3.6609168,25.101992,62.548161,45.063374,ESP,0,-.0375565338134766,.2510199165344238,-.0137327122688293,.2510199165344238,1.050739974975586,-.0144295097456967,-.0034471842875128,1,2.508090147425487,-2.508090147425487,-2.63535057874237
Finland,FIN,1995,1.83568,8.4139996,29.143585,66.803879,.049244165,.042329997,.00398,55.203999,-.052030001,.077445723,,,,1,21.011982,51.078114,25.06517,-14.423444,23.554575,86.017006,63.316525,FIN,0,.2506517028808594,.2355457496643066,,.2355457496643066,.5520399856567383,,,0,,,
Finland,FIN,1996,,,29.032688,66.887589,.049603801,.036619999,.01052,55.362999,-.020179998,.05262734,.017249964,.01548161,,1,21.343647,51.078114,24.931177,-14.392857,22.880983,86.017006,63.56765,FIN,0,.2493117713928223,.2288098335266113,-.0013399314880371,.2288098335266113,.5536299896240234,-.0007418262558189,-.0003065895007148,0,,,
Finland,FIN,1997,,,28.930527,67.285088,.050223928,.063979998,.012200001,52.235001,.0039599999,.058514811,,,,1,21.545666,51.078114,24.586475,-14.01267,22.398031,86.763184,64.013954,FIN,0,.2458647537231445,.2239803123474121,-.0034470176696777,.2239803123474121,.5223500061035157,-.0018005497007951,-.0007720640943215,0,,,
Finland,FIN,1998,,,28.63221,67.899086,.050754987,.054540001,.01351,46.842999,.030639999,.064171605,.019498572,.017613877,,1,21.364414,51.078114,24.430559,-13.810624,21.724665,87.509361,65.109779,FIN,0,.244305591583252,.2172466468811035,-.0015591621398926,.2172466468811035,.4684299850463867,-.0007303582978748,-.0003387227468356,0,,,
Finland,FIN,1999,-.413234,5.2336669,28.374874,68.462914,.05118455,.043889999,.013040001,44.021,.029649999,.05193685,,,,1,21.185589,51.078114,24.480007,-13.733669,21.145805,88.580124,65.730492,FIN,0,.2448000717163086,.2114580535888672,.0004944801330566,.2114580535888672,.4402099990844727,.0002176750989202,.0001045618064745,0,,,
Finland,FIN,2000,-.55959499,5.4691601,28.477058,68.895393,.051743969,.057540003,.02953,42.446999,.076190002,.047595967,.020297186,.01782546,1.0749044,1,21.600691,51.078114,24.043894,-13.066993,21.049366,89.650887,65.957169,FIN,0,.2404389381408691,.2104936599731445,-.0043611335754395,.2104936599731445,.4244699859619141,-.0018511703075448,-.000917990967926,1,.3451376647515083,-.3451376647515083,-.1465005797120005
Finland,FIN,2001,.041039001,5.0433111,28.271198,69.205284,.052004565,.026400002,.026689999,40.896999,.05356,.046424903,,,1.0668682,1,21.516123,51.078114,23.912483,-12.986052,20.527422,89.684631,66.853119,FIN,0,.2391248321533203,.2052742195129394,-.0013141059875488,.2052742195129394,.4089699935913086,-.0005374299173061,-.0002697520809514,0,,,
Finland,FIN,2002,.38150099,4.967545,28.01124,69.684898,.05217189,.016869999,.02004,40.129002,.039670002,.053279132,.020964026,.018156534,1.0857853,1,21.219063,51.078114,24.049347,-13.023261,20.058685,89.718369,68.258209,FIN,0,.2404934692382812,.2005868530273437,.0013686370849609,.2005868530273437,.4012900161743164,.0005492203979607,.0002745306058088,1,.3742561245059934,-.3742561245059934,-.1501852462563471
Finland,FIN,2003,.13063399,4.1307878,28.044405,69.98246,.05237107,.02012,.01291,42.696999,.022650002,.059391078,.02194003,.018263238,1.0523715,1,21.719238,51.078114,24.152899,-12.864007,19.657692,89.784889,69.084381,FIN,0,.2415289878845215,.1965769195556641,.0010355186462402,.1965769195556641,.426969985961914,.0004421353818485,.0002035590656204,1,.5366027669754052,-.5366027669754052,-.229113275882613
Finland,FIN,2004,-.14129201,4.1163239,28.696203,70.114128,.052763786,.04005,.0014900001,42.577,.020850001,.066000052,.021476198,.017804308,1.0064194,1,21.209394,51.078114,23.356672,-11.609178,22.135166,89.382599,69.881676,FIN,0,.233566722869873,.2213516616821289,-.0079622650146484,.2213516616821289,.4257699966430664,-.0033900935485581,-.0017624605917459,1,.2097124240131962,-.2097124240131962,-.0892892580681079
Finland,FIN,2005,-.93701798,3.347641,28.516659,71.287407,.053037774,.027780002,.0077200001,39.869999,.025450001,.056349654,.021245318,.016615873,1.007,1,21.044981,54.896828,24.164286,-11.551078,21.779463,88.193741,70.77166,FIN,0,.2416428565979004,.2177946281433105,.0080761337280273,.2177946281433105,.3986999893188476,.0032199544311021,.0017589385421314,1,.1396653765536571,-.1396653765536571,-.0556845841401559
Finland,FIN,2006,-1.008401,3.7842109,28.365997,74.859337,.053431854,.04019,.01278,38.005001,.037280001,.035848126,.021676173,.016018197,.98900002,1,21.016035,64.639565,26.701807,-11.029487,21.378611,88.337601,71.600845,FIN,0,.2670180702209473,.2137861061096192,.0253752136230469,.2137861061096192,.3800500106811524,.0096438502084755,.005424868112171,1,.1116377835661426,-.1116377835661426,-.0424279408367327
Finland,FIN,2007,-.33660099,4.2949028,28.314703,74.953957,.053949539,.053130001,.01584,33.905998,.047770001,.038042571,.019681208,.015488813,1.013,1,20.957937,65.429863,25.332504,-10.129385,21.241196,87.342728,72.089287,FIN,0,.2533250427246094,.2124119567871094,-.0136930274963379,.2124119567871094,.3390599822998047,-.0046427576605391,-.0029085627648368,1,-.0465308637475212,.0465308637475212,.0157767538386292
Finland,FIN,2008,.64134997,4.288877,28.238258,75.296097,.054027628,.0078400001,.039140001,32.563,.036490001,.037625507,.020412402,.016109314,.97000003,1,21.081699,66.433937,24.710526,-9.579258,20.862432,87.137749,72.316605,FIN,0,.2471052551269531,.208624324798584,-.0062197875976562,.208624324798584,.325629997253418,-.0020253494183416,-.0012975989879516,1,-.0550120297537613,.0550120297537613,.0179135670976222
Finland,FIN,2009,.49109301,3.735857,28.173693,74.954323,.053185564,-.080760002,.016319999,41.534,-.028519999,.055999268,.022254601,.018094594,.99300003,1,21.303446,65.478447,25.279266,-10.235559,20.429012,87.976013,71.408508,FIN,0,.2527926635742188,.2042901229858398,.0056874084472656,.2042901229858398,.4153400039672852,.0023622082470509,.0011618813711626,1,.3864951943438122,-.3864951943438122,-.1605269155520956
Finland,FIN,2010,-.190516,3.0011001,28.277559,75.971695,.053497419,.031679999,.01688,50.112999,-.025109999,.045344319,.022238869,.018731017,.98100001,1,20.795156,68.578117,25.87344,-9.8566608,21.236389,87.617722,71.719231,FIN,0,.2587343978881836,.2123638916015625,.0059417343139648,.2123638916015625,.5011299896240234,.0029775812551059,.0012618098217761,1,.6500333069753306,-.6500333069753306,-.325751184379817
Finland,FIN,2011,.23431,2.9960871,28.478779,75.990784,.053733554,.02389,.033239998,52.023998,-.0099099996,.04766592,.022351922,.018133298,.95099998,1,21.258944,68.843712,25.075613,-9.1245308,21.402603,87.316811,71.811836,FIN,0,.2507561302185058,.2140260314941406,-.0079782676696777,.2140260314941406,.5202399826049805,-.004150613833691,-.0017075569675391,1,.7105075554090323,-.7105075554090323,-.3696344382667022
Finland,FIN,2012,.087773003,1.876919,28.265429,76.856354,.053580049,-.01523,.031610001,57.855999,-.01939,.052201096,.022103112,.018215891,.93900001,1,20.83979,71.386284,25.987226,-9.3678093,21.184237,87.611977,71.570793,FIN,0,.2598722648620606,.2118423652648926,.0091161346435547,.2118423652648926,.5785599899291992,.0052742307675682,.0019311835249639,1,.9892959640855605,-.9892959640855605,-.5723670630183393
Finland,FIN,2013,-.491034,1.857239,28.677708,77.377029,.053481594,-.0098000001,.022179998,60.812,-.02421,.05362146,.021806221,.018416721,.95099998,1,21.230536,72.924774,26.255043,-8.7911949,21.987844,87.548653,71.657661,FIN,0,.2625504302978516,.2198784446716309,.002678165435791,.2198784446716309,.6081200027465821,.001628645972169,.0005888708505951,1,1.011868083357207,-1.011868083357207,-.6153372216303633
Finland,FIN,2014,-1.130053,1.399616,28.898718,78.438507,.053433672,-.0047800001,.01207,64.813004,-.028410001,.05104414,.020250456,.018776577,.95899999,1,21.33617,76.290039,27.22114,-8.5082006,22.546221,87.878746,71.146729,FIN,0,.2722113990783692,.2254622077941895,.0096609687805176,.2254622077941895,.6481300354003906,.0062615640377189,.0021781833506862,1,1.111160357002148,-1.111160357002148,-.7201764015193129
Finland,FIN,2015,-1.42751,.70441002,28.722143,76.644226,.053480215,.0046700002,-.00155,68.764,-.02286,.047652982,.018431619,.01825735,1,1,21.337986,72.468086,25.115627,-8.4825048,22.018246,86.500229,70.964363,FIN,0,.2511562728881836,.2201824569702149,-.0210551261901856,.2201824569702149,.6876399993896485,-.0144783469605682,-.004635969416373,1,1.349384463219042,-1.349384463219042,-.9278907314643434
Finland,FIN,2016,-1.477553,.354417,28.493189,74.636581,.053734154,.02572,.0038900001,68.649002,-.01417,.048541088,.018416191,.018065525,.99699998,1,21.24789,67.185371,22.119619,-8.069129,21.439859,85.818726,70.905647,FIN,0,.2211961936950684,.2143985939025879,-.0299600791931152,.2143985939025879,.6864900207519531,-.0205672953870118,-.0064233988522141,1,1.419558585863665,-1.419558585863665,-.9745128030681609
Finland,FIN,2017,-1.850557,.478535,28.447535,74.701691,.054059152,.03303,.0083999997,66.581001,-.00382,.047175135,.019772777,.018122748,.98199999,1,21.150436,66.926254,21.032898,-7.3662186,21.40571,86.138855,71.039948,FIN,0,.2103289794921875,.2140571022033692,-.0108672142028809,.2140571022033692,.6658100128173828,-.0072355000277094,-.002326204381292,1,1.335191968557981,-1.335191968557981,-.8889841816992559
Finland,FIN,2018,-2.255126,.65517402,28.449871,74.301537,.054177746,.01193,.01168,65.278,-.0068199998,.045741864,.020138778,.017791102,.96699995,1,21.317904,66.171585,19.764788,-6.7998023,21.277582,85.340126,71.392899,FIN,0,.197647876739502,.212775821685791,-.0126811027526856,.212775821685791,.6527799987792969,-.0082779702394182,-.0026982320580846,1,1.295879540742069,-1.295879540742069,-.8459242450237238
Finland,FIN,2019,-2.0800591,.058641002,28.453178,74.029808,.054311816,.0135,.011360001,65.328003,-.0079399999,.05002483,.01972805,.018404722,.96399999,1,21.211342,65.287453,18.188238,-5.9484978,21.361525,84.961143,71.840836,FIN,0,.181882381439209,.2136152458190918,-.015765495300293,.2136152458190918,.653280029296875,-.0102992832316551,-.0033677501540318,1,1.287125514616721,-1.287125514616721,-.840853393897567
Finland,FIN,2020,-1.125056,-.23094399,28.352283,74.568771,.054059558,-.024909999,.00382,75.317001,-.054629996,.060521871,.019010039,.018508982,.96800005,1,21.313272,65.364784,18.287378,-5.763555,20.967796,85.997253,72.344284,FIN,0,.1828737831115723,.2096779632568359,.0009914016723633,.2096779632568359,.7531700134277344,.0007466940108861,.0002078750834306,1,1.767191678387127,-1.767191678387127,-1.330995780140213
Finland,FIN,2021,-1.5538729,-.113904,28.103443,74.960274,.054323673,.026760001,.02069,73.125999,-.027409999,.073217481,.019183109,.018871255,.95199996,1,20.746906,65.364784,17.173052,-5.0337701,20.793951,86.459251,73.056793,FIN,0,.1717305183410645,.207939510345459,-.0111432647705078,.207939510345459,.731259994506836,-.0081486237348698,-.0023171250200292,1,1.695684962294708,-1.695684962294708,-1.239986576212953
Finland,FIN,2022,-1.2859451,1.665912,28.245253,74.83503,.054399692,.0076299999,.071709998,73.963997,-.0023000001,.069591701,.017545825,.017791528,.96499997,1,21.099819,65.364784,15.084928,-3.616297,20.837082,85.409081,73.731232,FIN,0,.1508492755889893,.2083708190917969,-.0208812427520752,.2083708190917969,.7396399688720703,-.015444601739155,-.0043510416559046,1,1.726067963067355,-1.726067963067355,-1.276668854474216
Finland,FIN,2023,-.93324298,3.0287721,28.020041,74.559471,.054269921,-.01289,.043400001,77.039001,-.03002,.074424244,.017386066,.017651493,.95899999,1,20.394487,65.364784,14.641346,-3.7323143,20.837082,84.461159,73.85247,FIN,0,.146413459777832,.2083708190917969,-.0044358158111572,.2083708190917969,.7703900146484375,-.0034173082077352,-.0009242945739112,1,1.858110815023307,-1.858110815023307,-1.431470018004226
France,FRA,1995,.96427298,7.542593,30.90703,58.218761,.07427486,.024569999,.0177,57.801998,-.02221,.034794576,,,,1,25.601349,46.452904,15.991794,-12.342683,27.106928,73.685776,54.517609,FRA,0,.1599179363250733,.271069278717041,,.271069278717041,.5780199813842773,,,0,,,
France,FRA,1996,-.105251,6.3344641,30.8036,58.396229,.074408635,.01347,.020880001,60.595001,-.0078100003,.033458143,.012518574,.010487764,,1,25.559538,46.452904,15.92237,-12.285662,26.835983,73.685776,55.050011,FRA,0,.1592236995697021,.2683598327636719,-.0006942367553711,.2683598327636719,.6059500122070313,-.0004206727703917,-.0001863052595698,0,,,
France,FRA,1997,-.75829601,5.584044,30.749756,58.21447,.074657038,.025150001,.01273,61.985001,-.0068600001,.03130538,,,,1,25.52441,46.452904,15.342187,-12.080573,26.707569,72.732407,55.458092,FRA,0,.1534218692779541,.2670756912231446,-.0058018302917481,.2670756912231446,.6198500061035156,-.0035962645417516,-.001549527835528,0,,,
France,FRA,1998,-.627828,4.6459799,30.799953,58.018299,.074997768,.03466,.0067500002,62.103001,.0049999999,.040811911,.014535034,.0082575064,,1,25.756182,46.452904,14.682167,-11.728922,26.646351,71.779037,55.822952,FRA,0,.1468216705322266,.266463508605957,-.0066001987457275,.266463508605957,.6210300064086914,-.0040989214693578,-.0017587121152832,0,,,
France,FRA,1999,-1.029493,4.6174078,30.746948,58.348568,.075318635,.032609999,.0057099997,61.419998,.01125,.036391057,,,,1,25.799604,46.452904,14.606138,-11.517877,26.459581,72.268211,56.324589,FRA,0,.1460613822937012,.2645958137512207,-.0007602882385254,.2645958137512207,.6141999816894531,-.000466969022181,-.0002011690851581,0,,,
France,FRA,2000,-.63862002,5.3901348,30.798866,58.624111,.075746045,.043670002,.01818,59.721001,.01269,.032713108,.016370572,.0091493679,1.0988737,1,25.693682,46.452904,14.106741,-10.962331,26.724586,72.757385,56.662041,FRA,0,.1410674095153809,.2672458648681641,-.0049939727783203,.2672458648681641,.5972100067138671,-.0029824505164695,-.0013346185742703,1,.3498821889461876,-.3498821889461876,-.2089531444096152
France,FRA,2001,-.061214998,4.9410572,30.729671,58.793724,.075928576,.01842,.017829999,59.324001,.012,.0295555,,,1.1060994,1,25.622591,46.452904,13.695423,-10.653983,26.593294,72.294571,57.633698,FRA,0,.136954231262207,.2659329414367676,-.0041131782531738,.2659329414367676,.5932400131225586,-.0024401019208883,-.0010938295915203,0,,,
France,FRA,2002,.28895199,4.8749962,30.837482,58.728546,.076040283,.01123,.019400001,61.255001,-.0053600003,.030752108,.015440817,.0097588887,1.1073279,1,25.678017,46.452904,13.199093,-10.265968,26.876722,71.831749,57.90099,FRA,0,.1319909286499023,.2687672233581543,-.0049633026123047,.2687672233581543,.6125500106811523,-.003040271068181,-.0013339730617954,1,.3959960997826277,-.3959960997826277,-.2425674151515433
France,FRA,2003,.135129,4.135283,30.861259,58.757607,.076138809,.0098999999,.021679999,65.362999,-.01564,.034924969,.016510945,.012154644,1.0960048,1,25.655804,46.452904,13.367118,-10.332504,26.978643,71.063507,58.756409,FRA,0,.133671178817749,.269786434173584,.0016802501678467,.269786434173584,.6536299896240234,.0010982618997754,.0004533087013029,1,.5591604145631592,-.5591604145631592,-.3654840159690824
France,FRA,2004,-.160431,4.0971851,30.80319,59.396473,.076388128,.025250001,.023399999,66.876999,-.01041,.037237842,.017556302,.012164645,1.0885005,1,25.576132,46.452904,13.619181,-10.139194,26.888025,72.262917,59.473595,FRA,0,.1361918067932129,.2688802528381348,.0025206279754638,.2688802528381348,.6687699890136719,.0016857203434585,.0006777470873536,1,.635940768639069,-.635940768639069,-.4252981008560963
France,FRA,2005,-.87859303,3.4060659,30.759472,59.614098,.076584607,.01984,.018829999,68.188004,-.01066,.035100352,.016664548,.012449617,1.056,1,25.553289,45.912003,13.187673,-9.7610435,26.787991,72.820244,60.110046,FRA,0,.1318767261505127,.2678799057006836,-.0043150806427002,.2678799057006836,.6818800354003907,-.0029423673414,-.0011559233956574,1,.705227247622088,-.705227247622088,-.4808803805738694
France,FRA,2006,-.99978298,3.792829,30.742878,61.491806,.076873466,.029309999,.018919999,65.400002,-.0028200001,.045051809,.016284762,.012398217,1.0549999,1,25.435568,49.128273,14.203722,-9.2176523,26.856403,74.464294,60.882851,FRA,0,.1420372200012207,.2685640335083008,.010160493850708,.2685640335083008,.654000015258789,.0066449631333999,.0027287432109824,1,.5766240524111601,-.5766240524111601,-.3771121390754835
France,FRA,2007,-.327714,4.3037901,30.664188,63.33086,.077118829,.024839999,.016070001,65.478996,-.0052100001,.051677946,.01464575,.012875664,1.0549999,1,25.33481,53.011761,15.337217,-8.8378057,26.715828,74.537903,62.442913,FRA,0,.1533721733093262,.2671582794189453,.0113349533081055,.2671582794189453,.6547899627685547,.0074220136545977,.0030282266230875,1,.5982719858054328,-.5982719858054328,-.3917424913110087
France,FRA,2008,.59517998,4.2427068,30.589626,63.688221,.077145055,.00263,.03159,69.819,-.0086599998,.046106201,.015740342,.012842527,1.027,1,25.338921,53.795586,15.269701,-8.6362419,26.50108,74.284187,62.984894,FRA,0,.1526970100402832,.2650107955932617,-.000675163269043,.2650107955932617,.6981900024414063,-.0004713922444615,-.0001789255550844,1,.8125231243419706,-.8125231243419706,-.5672955221680195
