cutoff,rss,N,N_low,N_high,share_low,share_high,rank_cutoff,rank_rss
-.2235472315478658,1.9838847,1060,95,965,.089622639,.91037738,94,790
3.792249683104169,1.9838861,1060,543,517,.51226413,.48773584,542,791
3.797568116358881,1.9838861,1060,543,517,.51226413,.48773584,543,792
3.735215280336622,1.9838957,1060,539,521,.50849056,.49150944,538,793
5.275818036864516,1.9838973,1060,614,446,.57924527,.42075473,614,794
.9455805110892536,1.9839312,1060,266,794,.25094339,.74905658,266,795
5.116323193212477,1.9839391,1060,610,450,.5754717,.4245283,610,796
2.086673578083453,1.9839489,1060,431,629,.40660378,.59339625,431,797
3.598964509627133,1.9839559,1060,526,534,.49622643,.50377357,525,798
3.622140752694176,1.9839559,1060,526,534,.49622643,.50377357,526,799
51.70421127708779,1.983963,1060,1033,27,.97452831,.025471698,1032,800
.943859111224048,1.9840201,1060,265,795,.25,.75,265,801
-.2862087433172649,1.9840409,1060,79,981,.074528299,.92547172,79,802
-.5541287527198084,1.9840443,1060,36,1024,.033962265,.96603775,36,803
.9067231764911103,1.9840583,1060,259,801,.24433963,.75566036,259,804
4.321826102376146,1.9840678,1060,573,487,.54056603,.45943397,573,805
3.788347962968603,1.9840692,1060,542,518,.51132077,.48867926,541,806
-.5995432410333925,1.9840716,1060,25,1035,.023584906,.9764151,25,807
2.045599787204663,1.9841145,1060,429,631,.40471697,.59528303,429,808
-.2260312266932128,1.9841185,1060,93,967,.087735847,.91226417,92,809
3.772769969501017,1.9841616,1060,540,520,.50943398,.49056605,539,810
3.776519295624712,1.9841616,1060,540,520,.50943398,.49056605,540,811
.3865531182883415,1.9841657,1060,178,882,.16792452,.83207548,178,812
3.9758799991789,1.984181,1060,551,509,.51981133,.48018867,551,813
.8809516495909725,1.9841897,1060,255,805,.24056605,.75943398,255,814
-.2787420207081011,1.9842192,1060,80,980,.075471699,.9245283,80,815
.8866145274751023,1.9842207,1060,257,803,.24245283,.75754714,257,816
-.5385265341715728,1.9842268,1060,42,1018,.039622642,.96037734,42,817
123.6280946560637,1.9842376,1060,1059,1,.99905658,.00094339624,1058,818
124.7366400037316,1.9842376,1060,1059,1,.99905658,.00094339624,1059,819
6.356077882684266,1.9842551,1060,680,380,.64150941,.35849056,680,820
1.015253478133583,1.9842758,1060,275,785,.25943395,.74056602,275,821
.3796589193827143,1.9842952,1060,177,883,.16698113,.83301884,177,822
4.00857494544755,1.9842972,1060,552,508,.52075469,.47924528,552,823
.8830947972433861,1.9843105,1060,256,804,.24150944,.75849056,256,824
70.05499919997615,1.9843215,1060,1036,24,.97735852,.02264151,1036,825
.8954952010483846,1.9843354,1060,258,802,.24339622,.75660378,258,826
-.2154968382146987,1.9843408,1060,96,964,.090566039,.90943396,95,827
-.2111507965681806,1.9843408,1060,96,964,.090566039,.90943396,96,828
6.585742925853545,1.9843441,1060,694,366,.65471697,.34528303,694,829
-.175926526655172,1.9843572,1060,100,960,.094339624,.90566039,100,830
-.5744782527951272,1.9843717,1060,29,1031,.027358491,.97264153,29,831
-.555775808987895,1.9843736,1060,34,1026,.032075472,.96792454,34,832
-.1989082496556008,1.9844164,1060,97,963,.091509432,.90849054,97,833
-.2388302966783391,1.9844171,1060,89,971,.083962262,.91603774,88,834
-.2376548638810168,1.9844171,1060,89,971,.083962262,.91603774,89,835
.9514661078632309,1.9844291,1060,269,791,.25377357,.74622643,269,836
96.24245988629806,1.984432,1060,1052,8,.99245286,.0075471699,1052,837
6.650124243085847,1.9844546,1060,695,365,.65566039,.34433961,695,838
94.33474297885141,1.9844689,1060,1050,10,.99056602,.0094339624,1050,839
95.28422339277419,1.984473,1060,1051,9,.99150944,.0084905662,1051,840
.9457054908382453,1.984478,1060,267,793,.25188679,.74811321,267,841
-.1028051342712548,1.9844809,1060,111,949,.10471698,.89528304,111,842
-.6034274099028106,1.9844896,1060,24,1036,.02264151,.97735852,24,843
-.5723853735516748,1.9844946,1060,30,1030,.028301887,.97169811,30,844
.8187833937462347,1.9845043,1060,243,817,.22924529,.77075469,243,845
6.38359590125606,1.9845285,1060,681,379,.64245284,.35754716,681,846
-.1744166318399279,1.9845421,1060,102,958,.096226417,.90377361,101,847
4.318039372629568,1.9845935,1060,572,488,.53962266,.46037737,572,848
6.68921963939236,1.984604,1060,696,364,.65660375,.34339622,696,849
4.263060577763382,1.9846115,1060,570,490,.53773582,.46226415,570,850
4.061840340725222,1.9846189,1060,557,503,.52547169,.47452831,557,851
1.003481694713171,1.9846233,1060,274,786,.25849056,.74150944,274,852
-.542383269065185,1.9846442,1060,41,1019,.038679246,.96132076,41,853
-.5689172628432573,1.9846451,1060,31,1029,.029245283,.97075474,31,854
6.537316641446552,1.9846519,1060,692,368,.65283018,.34716982,692,855
-.2674172351397646,1.9846616,1060,81,979,.076415092,.92358488,81,856
4.170482566014958,1.9846621,1060,565,495,.53301889,.46698114,565,857
.9920870191061548,1.9846646,1060,272,788,.25660378,.74339622,272,858
.95121629370219,1.9846728,1060,268,792,.25283018,.74716979,268,859
4.123731540794455,1.9846799,1060,560,500,.52830189,.47169811,560,860
4.128338510684507,1.9846939,1060,563,497,.5311321,.46886793,562,861
4.132913927591465,1.9846939,1060,563,497,.5311321,.46886793,563,862
4.259315699961688,1.9846946,1060,569,491,.53679246,.46320754,569,863
6.531319218782325,1.9847147,1060,691,369,.65188682,.34811321,691,864
.8203974952938045,1.9847155,1060,244,816,.23018868,.76981133,244,865
4.148559907842065,1.9847171,1060,564,496,.53207546,.46792454,564,866
4.125054180566529,1.9847369,1060,561,499,.52924526,.47075471,561,867
6.395723688494716,1.9847474,1060,683,377,.64433962,.35566038,683,868
.7504628560180687,1.9847502,1060,229,831,.21603774,.78396225,229,869
.9939255619689746,1.9847667,1060,273,787,.25754717,.74245286,273,870
-.2405995258238435,1.9848003,1060,88,972,.083018869,.91698116,87,871
4.009105051961876,1.9848049,1060,553,507,.52169812,.47830188,553,872
4.295642499773413,1.9848071,1060,571,489,.53867924,.46132076,571,873
93.24663813500854,1.9848125,1060,1049,11,.98962265,.010377359,1049,874
6.388187177327304,1.9848132,1060,682,378,.6433962,.35660377,682,875
.9909029172503347,1.9848211,1060,271,789,.25566038,.74433964,271,876
4.066928852995444,1.9848346,1060,558,502,.52641511,.47358492,558,877
.7382251388020018,1.984835,1060,226,834,.21320754,.78679246,226,878
4.200897243087105,1.9848372,1060,568,492,.53584903,.46415094,567,879
4.244433973324762,1.9848372,1060,568,492,.53584903,.46415094,568,880
96.81064188941002,1.9848402,1060,1053,7,.99339622,.0066037737,1053,881
-.1669751714327257,1.9848784,1060,103,957,.097169809,.90283018,102,882
-.1600425835388761,1.9848784,1060,103,957,.097169809,.90283018,103,883
-.5795080281777827,1.9848804,1060,28,1032,.026415095,.97358489,28,884
50.49746525436688,1.9848989,1060,1031,29,.97264153,.027358491,1031,885
4.071569171565996,1.9849072,1060,559,501,.52735847,.4726415,559,886
.7426034315669673,1.9849095,1060,227,833,.21415095,.78584903,227,887
.9781796529177209,1.9849131,1060,270,790,.25471699,.74528301,270,888
.3869099007858801,1.9849178,1060,180,880,.16981132,.83018869,179,889
.4378228921265907,1.9849178,1060,180,880,.16981132,.83018869,180,890
-.5495422691354727,1.984924,1060,38,1022,.035849057,.96415097,38,891
4.194349044617637,1.9849446,1060,566,494,.53396225,.46603775,566,892
4.354087997981943,1.9849452,1060,574,486,.54150945,.45849058,574,893
4.458399223768461,1.9849526,1060,582,478,.54905659,.45094341,582,894
-.5930808836800263,1.98496,1060,26,1034,.024528302,.97547168,26,895
6.560554976095388,1.9849701,1060,693,367,.65377361,.34622642,693,896
.8239784932308041,1.9849969,1060,245,815,.23113208,.76886791,245,897
.7436935628127601,1.985001,1060,228,832,.21509434,.78490567,228,898
4.053764421982674,1.9850211,1060,556,504,.52452832,.47547171,556,899
-.5495781400558826,1.9850352,1060,37,1023,.034905661,.96509433,37,900
6.406194964630779,1.9850353,1060,684,376,.64528304,.35471699,684,901
-.2424491216516689,1.9850373,1060,86,974,.081132077,.91886795,86,902
-.2450226467625226,1.9850467,1060,85,975,.080188677,.91981131,85,903
4.040810318290931,1.9850538,1060,554,506,.52264148,.47735849,554,904
4.442816358330981,1.9850543,1060,580,480,.5471698,.4528302,579,905
4.44685544806244,1.9850543,1060,580,480,.5471698,.4528302,580,906
6.783426643684447,1.9850544,1060,697,363,.65754718,.34245282,697,907
.7380896702150023,1.9850866,1060,225,835,.21226415,.78773582,225,908
4.481673159916923,1.9850895,1060,583,477,.55000001,.44999999,583,909
4.354120329087395,1.9851004,1060,575,485,.54245281,.45754716,575,910
.6481496837494651,1.9851009,1060,207,853,.19528303,.804717,207,911
.7311852157736318,1.9851147,1060,223,837,.21037737,.78962266,223,912
6.448818963859431,1.9851288,1060,685,375,.64622641,.35377359,685,913
-.1506479370914255,1.9851357,1060,104,956,.098113209,.90188682,104,914
.4726274981781866,1.9851375,1060,186,874,.17547169,.82452828,185,915
.4816298852898768,1.9851375,1060,186,874,.17547169,.82452828,186,916
4.45570398330181,1.9851444,1060,581,479,.54811323,.4518868,581,917
6.506601481933983,1.9851451,1060,690,370,.6509434,.3490566,690,918
.7350263648616108,1.9851472,1060,224,836,.21132076,.78867924,224,919
-.6136674713823502,1.9851663,1060,23,1037,.021698114,.97830188,23,920
4.586903814936946,1.9851699,1060,588,472,.554717,.44528303,588,921
.8269249641294043,1.9851729,1060,246,814,.23207547,.76792455,246,922
6.465717764939633,1.9851785,1060,686,374,.64716983,.3528302,686,923
4.552888603599621,1.9851795,1060,587,473,.55377358,.44622642,587,924
-.2511073129750787,1.9851955,1060,84,976,.079245284,.92075473,84,925
-.5889572906600656,1.9851999,1060,27,1033,.025471698,.97452831,27,926
3.654913412134191,1.9852098,1060,530,530,.5,.5,530,927
.6390730147272927,1.9852288,1060,206,854,.19433962,.80566037,206,928
.7064011494702144,1.9852351,1060,218,842,.20566037,.7943396,218,929
4.406516981457799,1.9852374,1060,576,484,.54339623,.45660377,576,930
3.645382684063461,1.9852469,1060,528,532,.49811321,.50188679,527,931
3.648356203995978,1.9852469,1060,528,532,.49811321,.50188679,528,932
4.434890192002435,1.9852496,1060,578,482,.54528302,.45471698,578,933
.6807204082767842,1.98525,1060,212,848,.2,.80000001,212,934
.6837192422357716,1.9852543,1060,213,847,.2009434,.79905659,213,935
.687533803679967,1.9852612,1060,214,846,.20188679,.79811323,214,936
-.101849502404966,1.9852628,1060,113,947,.10660377,.8933962,112,937
-.0963759956303845,1.9852628,1060,113,947,.10660377,.8933962,113,938
-.2630672801800106,1.9852639,1060,83,977,.078301884,.92169809,82,939
-.2547448303967414,1.9852639,1060,83,977,.078301884,.92169809,83,940
.6637327697522368,1.9853041,1060,209,851,.19716981,.80283016,209,941
4.537120640488827,1.9853089,1060,584,476,.55094337,.4490566,584,942
.6640922833729691,1.9853265,1060,210,850,.1981132,.8018868,210,943
6.7933817169675,1.9853336,1060,698,362,.65849054,.34150943,698,944
.6904629859941719,1.9853387,1060,215,845,.2028302,.7971698,215,945
-.1161474461939827,1.9853467,1060,110,950,.10377359,.89622641,109,946
-.1155997709919246,1.9853467,1060,110,950,.10377359,.89622641,110,947
.7144949013376236,1.9853489,1060,219,841,.20660378,.79339623,219,948
.7230982781088174,1.9853549,1060,221,839,.20849057,.79150945,221,949
76.98370051145113,1.9853612,1060,1042,18,.98301888,.016981132,1042,950
4.932563370840974,1.9853634,1060,603,457,.56886792,.43113208,603,951
.7192583173141901,1.9853653,1060,220,840,.20754717,.79245281,220,952
4.550838532955467,1.9853694,1060,586,474,.55283016,.44716981,586,953
4.97657650803793,1.9853719,1060,604,456,.56981134,.43018869,604,954
.6620880761179823,1.9853783,1060,208,852,.19622642,.80377358,208,955
6.803041943514582,1.9853853,1060,699,361,.65943396,.34056604,699,956
4.04244780963054,1.9853861,1060,555,505,.5235849,.4764151,555,957
.4714600331907576,1.9853964,1060,184,876,.17358491,.82641512,184,958
.6650512249788981,1.9853967,1060,211,849,.19905661,.80094337,211,959
6.47546224174624,1.9854025,1060,687,373,.64811319,.35188678,687,960
-.6188413540885038,1.9854063,1060,21,1039,.019811321,.98018867,21,961
.6985018205611102,1.9854072,1060,217,843,.20471698,.79528302,217,962
-.1166186871761473,1.9854088,1060,109,951,.10283019,.89716983,108,963
-.6174740932380726,1.9854314,1060,22,1038,.020754717,.97924531,22,964
3.650113989211351,1.9854419,1060,529,531,.49905661,.50094342,529,965
4.54362656529302,1.9854507,1060,585,475,.5518868,.4481132,585,966
.7743027664063563,1.9854655,1060,236,824,.22264151,.77735847,236,967
-.14886815461689,1.9854716,1060,106,954,.1,.89999998,105,968
-.14702336682645,1.9854716,1060,106,954,.1,.89999998,106,969
.559038146673041,1.9854727,1060,195,865,.18396227,.81603771,195,970
.4656614989729781,1.9854809,1060,183,877,.17264152,.82735848,183,971
.8028822170788354,1.985482,1060,239,821,.22547171,.77452832,239,972
.7260173583551718,1.9854864,1060,222,838,.20943396,.79056603,222,973
6.479070626834395,1.9855123,1060,688,372,.64905661,.35094339,688,974
.8127303131474524,1.9855411,1060,242,818,.22830188,.77169812,242,975
-.1199505465111442,1.9855413,1060,108,952,.10188679,.89811319,107,976
.634025521309432,1.9855515,1060,205,855,.19339623,.80660379,205,977
4.429084001956314,1.9855539,1060,577,483,.5443396,.45566037,577,978
.5975550732617892,1.9855646,1060,202,858,.19056603,.80943394,202,979
.808640347915934,1.9855731,1060,241,819,.22735849,.77264148,241,980
6.487423314102395,1.9855802,1060,689,371,.64999998,.34999999,689,981
.7879954877104695,1.9855895,1060,238,822,.2245283,.77547169,238,982
.7809840259508486,1.9856025,1060,237,823,.22358491,.77641511,237,983
.8084658820472302,1.9856083,1060,240,820,.2264151,.7735849,240,984
.5966295708344593,1.9856163,1060,201,859,.18962264,.81037736,201,985
.6957409327211929,1.9856391,1060,216,844,.20377359,.79622644,216,986
.6171367517063544,1.9856619,1060,203,857,.19150944,.80849057,203,987
4.634912618678666,1.9857239,1060,591,469,.55754715,.44245282,591,988
.7740880395218581,1.9857266,1060,235,825,.22169812,.77830189,235,989
4.917454356047333,1.9857537,1060,601,459,.56698114,.43301886,601,990
.4422162214686186,1.985761,1060,182,878,.17169811,.82830191,181,991
.4482856101305925,1.985761,1060,182,878,.17169811,.82830191,182,992
-.6205761820294902,1.9857665,1060,20,1040,.018867925,.98113209,20,993
4.834229460372621,1.985777,1060,599,461,.56509435,.43490565,599,994
.6262419992399609,1.9857898,1060,204,856,.19245283,.80754715,204,995
52.68616114417753,1.9857998,1060,1034,26,.97547168,.024528302,1033,996
60.78157237437242,1.9857998,1060,1034,26,.97547168,.024528302,1034,997
.7684209325044239,1.9858313,1060,234,826,.22075471,.77924526,234,998
4.647312148095231,1.9858314,1060,592,468,.55849057,.44150943,592,999
.5699950527571599,1.9858344,1060,200,860,.18867925,.81132078,200,1000
.7664639174819869,1.9858433,1060,233,827,.21981132,.78018868,233,1001
4.60769453227677,1.9858526,1060,589,471,.55566037,.44433963,589,1002
4.993797790970463,1.9858774,1060,605,455,.57075471,.42924529,605,1003
.5640277456991413,1.9858966,1060,198,862,.18679245,.81320757,198,1004
.5592952316152523,1.9858996,1060,196,864,.18490566,.81509435,196,1005
4.837303141449036,1.985911,1060,600,460,.56603771,.43396226,600,1006
4.815714150577318,1.9859114,1060,598,462,.56415093,.43584907,597,1007
4.828408350506883,1.9859114,1060,598,462,.56415093,.43584907,598,1008
4.624787975669343,1.9859189,1060,590,470,.55660379,.44339624,590,1009
4.929829660607594,1.9859211,1060,602,458,.5679245,.43207547,602,1010
.5616831204460352,1.9859492,1060,197,863,.18584906,.81415093,197,1011
.4872461374905525,1.985953,1060,187,873,.1764151,.82358491,187,1012
4.755399057337421,1.9860054,1060,594,466,.56037736,.43962264,594,1013
5.033650995627951,1.9860115,1060,606,454,.57169813,.4283019,606,1014
5.043556229136614,1.9860339,1060,607,453,.57264149,.42735848,607,1015
.5661332080630583,1.9860359,1060,199,861,.18773586,.81226414,199,1016
4.715473901184953,1.9860377,1060,593,467,.55943394,.44056603,593,1017
-.6216330040922003,1.986051,1060,19,1041,.017924529,.98207545,19,1018
77.55471248035936,1.9860562,1060,1043,17,.98396224,.016037736,1043,1019
.491951615209103,1.9860576,1060,188,872,.17735849,.82264149,188,1020
5.077464682902948,1.9860733,1060,609,451,.57452828,.42547169,608,1021
5.11199760173401,1.9860733,1060,609,451,.57452828,.42547169,609,1022
4.788958837140946,1.9860855,1060,596,464,.56226414,.43773586,596,1023
.5453586788974737,1.986102,1060,194,866,.18301886,.81698114,194,1024
4.774585849612609,1.9861209,1060,595,465,.56132078,.43867925,595,1025
.5447459816504286,1.9861218,1060,193,867,.18207547,.8179245,193,1026
-.629091612536554,1.9861383,1060,17,1043,.016037736,.98396224,17,1027
-.6239697222720014,1.9861447,1060,18,1042,.016981132,.98301888,18,1028
.5205082065463299,1.986204,1060,190,870,.17924528,.82075471,190,1029
.5437091216117191,1.9862478,1060,192,868,.18113208,.81886792,192,1030
.5058104503804698,1.9862869,1060,189,871,.17830189,.82169813,189,1031
-.6450747360037791,1.9863238,1060,12,1048,.011320755,.98867923,12,1032
99.59044951738696,1.9863334,1060,1055,5,.99528301,.0047169812,1055,1033
.5295521593641906,1.9863462,1060,191,869,.18018869,.81981134,191,1034
-.6522129100908223,1.986349,1060,11,1049,.010377359,.98962265,11,1035
.7603592500720011,1.9863698,1060,232,828,.21886793,.7811321,232,1036
73.16803257994214,1.9864404,1060,1038,22,.97924531,.020754717,1038,1037
.7545267230339086,1.9864799,1060,231,829,.21792454,.78207546,231,1038
.7506696306301065,1.986504,1060,230,830,.21698113,.78301889,230,1039
-.6441348021021945,1.9865267,1060,14,1046,.013207547,.98679245,14,1040
-.6445029473834336,1.9866337,1060,13,1047,.012264151,.98773587,13,1041
96.83452082487324,1.9866834,1060,1054,6,.99433964,.0056603774,1054,1042
-.6382531590298787,1.9867594,1060,15,1045,.014150944,.98584908,15,1043
-.631243244562908,1.9868375,1060,16,1044,.01509434,.98490566,16,1044
-.6540076428090478,1.9869752,1060,10,1050,.0094339624,.99056602,10,1045
-.6544763273112627,1.98706,1060,9,1051,.0084905662,.99150944,9,1046
-.7708940226081751,1.9871619,1060,2,1058,.0018867925,.99811321,2,1047
76.64744377281342,1.9871674,1060,1041,19,.98207545,.017924529,1041,1048
-.666643499178474,1.987198,1060,5,1055,.0047169812,.99528301,5,1049
74.82808667657031,1.9872097,1060,1040,20,.98113209,.018867925,1040,1050
-.6591405769701626,1.9872432,1060,6,1054,.0056603774,.99433964,6,1051
-.6551995590147651,1.9872518,1060,8,1052,.0075471699,.99245286,8,1052
-.7323826429926703,1.9873035,1060,3,1057,.0028301887,.99716979,3,1053
-.7763581414193474,1.9873264,1060,1,1059,.00094339624,.99905658,1,1054
46.31917881601562,1.9873271,1060,1029,31,.97075474,.029245283,1028,1055
-.6804594194028591,1.9873285,1060,4,1056,.003773585,.99622643,4,1056
72.46031767831438,1.9873395,1060,1037,23,.97830188,.021698114,1037,1057
-.6567139639375648,1.9873399,1060,7,1053,.0066037737,.99339622,7,1058
74.34571422259371,1.9873401,1060,1039,21,.98018867,.019811321,1039,1059
