cutoff,rss,N,N_low,N_high,share_low,share_high,rank_cutoff,rank_rss
.7736396783977774,1.9923193,1060,850,210,.8018868,.1981132,851,795
.8902207616557259,1.9923239,1060,924,136,.87169814,.12830189,925,796
.8389586032987688,1.9923242,1060,902,158,.85094339,.1490566,903,797
.842202554566173,1.9923257,1060,903,157,.85188681,.14811321,904,798
.9443235093730511,1.9923259,1060,948,112,.89433962,.10566038,949,799
.7732715501764311,1.9923284,1060,849,211,.80094337,.19905661,850,800
.8904422475602738,1.9923291,1060,925,135,.8726415,.1273585,926,801
.873487780472685,1.9923304,1060,919,141,.86698115,.13301887,920,802
.9525448038040784,1.9923326,1060,949,111,.89528304,.10471698,950,803
.7643703524854134,1.9923328,1060,841,219,.79339623,.20660378,842,804
.8914754837480199,1.9923354,1060,926,134,.87358493,.12641509,927,805
.7732326426646519,1.9923385,1060,848,212,.80000001,.2,849,806
.7718956439638984,1.9923421,1060,847,213,.79905659,.2009434,848,807
.1749749690069338,1.992346,1060,69,991,.065094337,.93490565,69,808
.1754589613178385,1.992346,1060,69,991,.065094337,.93490565,70,809
.1757501210783487,1.992346,1060,70,990,.066037737,.93396229,71,810
.7738987863041817,1.992352,1060,851,209,.80283016,.19716981,852,811
.7744438067848862,1.992352,1060,852,208,.80377358,.19622642,853,812
1.293782050960741,1.992354,1060,1017,43,.95943397,.040566038,1017,813
1.304409930877262,1.992354,1060,1017,43,.95943397,.040566038,1018,814
1.332837935634779,1.992354,1060,1018,42,.96037734,.039622642,1019,815
.930749927976031,1.9923579,1060,941,119,.88773584,.11226415,942,816
.7672513790725475,1.9923629,1060,844,216,.79622644,.20377359,845,817
.7657525548586853,1.9923633,1060,843,217,.79528302,.20471698,844,818
.7758100404635457,1.9923697,1060,853,207,.804717,.19528303,854,819
.7767900265344856,1.9923697,1060,854,206,.80566037,.19433962,855,820
.7789751545901392,1.9923697,1060,855,205,.80660379,.19339623,856,821
.7634239467531503,1.9923707,1060,839,221,.79150945,.20849057,840,822
.7655398084336913,1.9923711,1060,842,218,.7943396,.20566037,843,823
.8377871560886101,1.9923718,1060,901,159,.85000002,.15000001,902,824
.7635303797952797,1.9923719,1060,840,220,.79245281,.20754717,841,825
.9056158044671425,1.9923848,1060,931,129,.87830186,.12169811,932,826
.9093947730908616,1.9923848,1060,932,128,.87924528,.12075472,933,827
.911169012232448,1.9923848,1060,933,127,.8801887,.11981132,934,828
.9119749345781429,1.9923855,1060,934,126,.88113207,.11886793,935,829
.1731220577448976,1.9923857,1060,67,993,.063207544,.93679243,68,830
.7624341395150385,1.9923918,1060,837,223,.78962266,.21037737,838,831
.7794690047305159,1.9923937,1060,856,204,.80754715,.19245283,857,832
.7584653120579066,1.9924024,1060,833,227,.78584903,.21415095,834,833
.7590130342781866,1.9924024,1060,834,226,.78679246,.21320754,835,834
.7609513705964883,1.9924024,1060,835,225,.78773582,.21226415,836,835
.7631208995197653,1.9924061,1060,838,222,.79056603,.20943396,839,836
.17010436174468,1.9924154,1060,66,994,.062264152,.93773586,67,837
.7815158351634851,1.9924204,1060,857,203,.80849057,.19150944,858,838
.7819409603314673,1.9924204,1060,858,202,.80943394,.19056603,859,839
.7609607442890747,1.9924278,1060,836,224,.78867924,.21132076,837,840
.9268195673186818,1.9924295,1060,940,120,.88679248,.11320755,941,841
.7687698816911899,1.9924349,1060,845,215,.7971698,.2028302,846,842
.7699089671783313,1.9924349,1060,846,214,.79811323,.20188679,847,843
.8808201754338488,1.9924541,1060,921,139,.86886793,.13113208,922,844
.8857808530982916,1.9924626,1060,923,137,.87075472,.12924528,924,845
.8349845332994826,1.9924659,1060,898,162,.84716982,.15283018,899,846
.8362154845135448,1.9924659,1060,899,161,.84811318,.15188679,900,847
.9339216205210088,1.9924667,1060,942,118,.88867927,.11132076,943,848
.9362248173439751,1.9924667,1060,943,117,.88962263,.11037736,944,849
.8372714377088112,1.9924681,1060,900,160,.8490566,.1509434,901,850
.9430638296874785,1.9924772,1060,947,113,.8933962,.10660377,948,851
.9388061657263912,1.9924836,1060,944,116,.89056605,.10943396,945,852
.9410411047350355,1.9924836,1060,945,115,.89150941,.10849056,946,853
.9421965899143651,1.9924836,1060,946,114,.89245284,.10754717,947,854
.875055807342852,1.9924872,1060,920,140,.86792451,.13207547,921,855
.8814817274531053,1.992499,1060,922,138,.8698113,.13018867,923,856
1.338098064415169,1.9926056,1060,1021,39,.96320754,.036792453,1021,857
1.344765584194836,1.9926056,1060,1021,39,.96320754,.036792453,1022,858
.8345976749444715,1.9927109,1060,897,163,.84622639,.15377359,898,859
.1848675854609499,1.9927149,1060,74,986,.069811322,.93018866,75,860
1.337705120988826,1.9927788,1060,1020,40,.96226418,.03773585,1020,861
.1799216447275407,1.9928118,1060,73,987,.068867922,.93113208,73,862
.1815581370461244,1.9928118,1060,73,987,.068867922,.93113208,74,863
.8315676230384427,1.9928346,1060,894,166,.84339625,.15660377,895,864
.8326721078930904,1.9928346,1060,895,165,.84433961,.15566038,896,865
.8342858379947847,1.9928565,1060,896,164,.84528303,.15471698,897,866
.1856737174630725,1.992873,1060,75,985,.070754714,.92924529,76,867
.188625216513844,1.9929097,1060,77,983,.072641507,.92735851,78,868
.188244078194484,1.9929152,1060,76,984,.071698114,.92830187,77,869
.1937476523333872,1.9929371,1060,78,982,.073584907,.92641509,79,870
.2944474859745805,1.9930011,1060,164,896,.15471698,.84528303,165,871
.2936483317333672,1.9930215,1060,163,897,.15377359,.84622639,164,872
.2857156818718479,1.9930506,1060,154,906,.14528301,.85471696,155,873
.2906695809633254,1.993062,1060,158,902,.1490566,.85094339,159,874
.290679260222868,1.993062,1060,159,901,.15000001,.85000002,160,875
.2925778833497696,1.993062,1060,160,900,.1509434,.8490566,161,876
.2831140113970174,1.9930655,1060,152,908,.14339623,.8566038,153,877
.284636015465785,1.9930655,1060,153,907,.14433962,.85566038,154,878
.8271457855721972,1.9930724,1060,892,168,.84150946,.15849057,893,879
.8283635238329269,1.9930724,1060,893,167,.84245282,.15754718,894,880
.2933930385696936,1.9930749,1060,161,899,.15188679,.84811318,162,881
.2870157015655608,1.9930811,1060,156,904,.14716981,.85283017,157,882
.2886483399381028,1.9930811,1060,157,903,.14811321,.85188681,158,883
.2860876393869653,1.9930816,1060,155,905,.14622642,.85377359,156,884
.2935341721106149,1.9930855,1060,162,898,.15283018,.84716982,163,885
1.292376826394762,1.9931133,1060,1015,45,.95754719,.042452831,1016,886
.8271440074612512,1.9931402,1060,891,169,.84056604,.15943396,892,887
.282932372042572,1.9931403,1060,151,909,.14245284,.85754716,152,888
.1941971109975959,1.9931648,1060,79,981,.074528299,.92547172,80,889
.8260869786565441,1.9931648,1060,890,170,.83962262,.16037735,891,890
.2764556361412123,1.9932518,1060,144,916,.13584906,.86415094,144,891
.2780886827770376,1.9932518,1060,144,916,.13584906,.86415094,145,892
.2662212465342773,1.9932551,1060,136,924,.12830189,.87169814,136,893
.2681766883123205,1.9932551,1060,136,924,.12830189,.87169814,137,894
.2689408407944524,1.9932551,1060,137,923,.12924528,.87075472,138,895
.2657931997054073,1.9932562,1060,135,925,.1273585,.8726415,135,896
.2708453603019364,1.9932562,1060,140,920,.13207547,.86792451,141,897
.2743807763872843,1.9932719,1060,142,918,.13396226,.86603773,142,898
.2754341772224747,1.9932719,1060,142,918,.13396226,.86603773,143,899
.2695067020527142,1.9932765,1060,139,921,.13113208,.86886793,139,900
.2706607976251529,1.9932765,1060,139,921,.13113208,.86886793,140,901
.2822241390014877,1.9932891,1060,150,910,.14150943,.85849059,151,902
.1943604653917056,1.9933008,1060,80,980,.075471699,.9245283,81,903
.2816309440035056,1.9933294,1060,149,911,.14056604,.85943395,150,904
.2810639938112512,1.9933369,1060,148,912,.13962264,.86037737,149,905
.806376302156434,1.9933561,1060,874,186,.82452828,.17547169,875,906
.1979452650777596,1.9933782,1060,83,977,.078301884,.92169809,83,907
.1981402715461741,1.9933791,1060,84,976,.079245284,.92075473,84,908
.1994975771976354,1.9933791,1060,84,976,.079245284,.92075473,85,909
.2011293448577888,1.9933943,1060,86,974,.081132077,.91886795,86,910
.8065387693814803,1.9933956,1060,875,185,.8254717,.1745283,876,911
.8053257184496321,1.9933958,1060,873,187,.82358491,.1764151,874,912
.80156965800089,1.9934144,1060,870,190,.82075471,.17924528,871,913
.8021264096284992,1.9934144,1060,871,189,.82169813,.17830189,872,914
.8025771864042267,1.9934144,1060,872,188,.82264149,.17735849,873,915
.2799918680296082,1.9934146,1060,147,913,.13867925,.86132073,148,916
.2794637672654462,1.9934193,1060,146,914,.13773584,.86226416,147,917
.197454336005747,1.9934245,1060,81,979,.076415092,.92358488,82,918
.2782183032750308,1.9934267,1060,145,915,.13679245,.86320752,146,919
.7992035694171227,1.9934291,1060,869,191,.81981134,.18018869,870,920
.2620978412853858,1.9934601,1060,127,933,.11981132,.8801887,128,921
.2624399319643279,1.9934796,1060,129,931,.12169811,.87830186,129,922
.2626477670670121,1.9934796,1060,129,931,.12169811,.87830186,130,923
.2511217698842597,1.9934982,1060,118,942,.11132076,.88867927,118,924
.2521189877420216,1.9934982,1060,118,942,.11132076,.88867927,119,925
.2525372298325358,1.993502,1060,119,941,.11226415,.88773584,120,926
.2528401286121507,1.993502,1060,120,940,.11320755,.88679248,121,927
.2562933838389747,1.9935027,1060,124,936,.11698113,.88301885,124,928
.2584391551903008,1.9935027,1060,125,935,.11792453,.88207549,125,929
.2594438771929005,1.9935027,1060,125,935,.11792453,.88207549,126,930
.261752165058051,1.9935027,1060,126,934,.11886793,.88113207,127,931
.2528781315262033,1.9935055,1060,121,939,.11415094,.88584906,122,932
.2555569096345805,1.9935153,1060,122,938,.11509434,.88490564,123,933
.2075047441172142,1.9935454,1060,88,972,.083018869,.91698116,89,934
.2475954799444003,1.9935677,1060,115,945,.10849056,.89150941,115,935
.2502683602879441,1.9935677,1060,115,945,.10849056,.89150941,116,936
.25073362699006,1.9935677,1060,116,944,.10943396,.89056605,117,937
.2035935633683714,1.9935743,1060,87,973,.082075469,.91792452,87,938
.2072268497388734,1.9935743,1060,87,973,.082075469,.91792452,88,939
.8194159127269651,1.9936035,1060,884,176,.83396226,.16603774,885,940
.8227911947250827,1.9936035,1060,885,175,.83490568,.16509435,886,941
.816745448819623,1.9936106,1060,883,177,.83301884,.16698113,884,942
.8256700795865268,1.993621,1060,889,171,.83867925,.16132076,890,943
.825503054557522,1.9936213,1060,888,172,.83773583,.16226415,889,944
.2654031694800688,1.993639,1060,133,927,.1254717,.87452829,133,945
.2655410029042211,1.993639,1060,133,927,.1254717,.87452829,134,946
.2634478997815645,1.9936422,1060,130,930,.12264151,.8773585,131,947
.2638624623856504,1.9936422,1060,132,928,.1245283,.87547171,132,948
.8153820818730566,1.9936441,1060,882,178,.83207548,.16792452,883,949
.8236266754158739,1.9936568,1060,886,174,.83584905,.16415094,887,950
.8236317533384568,1.9936746,1060,887,173,.83679247,.16320755,888,951
.8152705189475036,1.9936835,1060,881,179,.83113205,.16886793,882,952
.8130358291178436,1.9936914,1060,879,181,.82924527,.17075472,880,953
.8136773025745631,1.9936942,1060,880,180,.83018869,.16981132,881,954
.8094029422034477,1.9937067,1060,877,183,.82735848,.17264152,878,955
.8113247084488441,1.9937067,1060,878,182,.82830191,.17169811,879,956
.2157677755826553,1.9937127,1060,91,969,.085849054,.91415095,92,957
.2105011563234767,1.9937141,1060,90,970,.084905662,.91509432,90,958
.2154609556793239,1.9937141,1060,90,970,.084905662,.91509432,91,959
.8080106370245518,1.9937146,1060,876,184,.82641512,.17358491,877,960
.2224298210839927,1.9937274,1060,96,964,.090566039,.90943396,96,961
.2249727817631863,1.9937274,1060,96,964,.090566039,.90943396,97,962
.2211108438741585,1.9937342,1060,95,965,.089622639,.91037738,95,963
1.358696827517609,1.9937459,1060,1023,37,.96509433,.034905661,1023,964
1.364808616163012,1.9937459,1060,1023,37,.96509433,.034905661,1024,965
.2265523112680094,1.9937719,1060,98,962,.092452832,.90754718,98,966
.2275506302101759,1.9937719,1060,99,961,.093396224,.90660375,99,967
.2288382282137628,1.9937719,1060,99,961,.093396224,.90660375,100,968
.2432169324486375,1.9937762,1060,112,948,.10566038,.89433962,112,969
.2205401337746982,1.9937787,1060,93,967,.087735847,.91226417,94,970
.2196254085127231,1.9937905,1060,92,968,.086792454,.91320753,93,971
.2459121599119835,1.993809,1060,113,947,.10660377,.8933962,113,972
.2472940834013077,1.993809,1060,113,947,.10660377,.8933962,114,973
.2384919899823338,1.9939283,1060,110,950,.10377359,.89622641,110,974
.2394159710171739,1.9939283,1060,110,950,.10377359,.89622641,111,975
.2365876862133788,1.9939437,1060,108,952,.10188679,.89811319,108,976
.2382035590491389,1.9939437,1060,109,951,.10283019,.89716983,109,977
.2360449737241857,1.9939533,1060,107,953,.10094339,.89905661,107,978
.2349255167433249,1.9940175,1060,104,956,.098113209,.90188682,105,979
.235316379154016,1.9940175,1060,105,955,.099056602,.9009434,106,980
.2313264859089872,1.9941616,1060,103,957,.097169809,.90283018,103,981
.2346359109557121,1.9941616,1060,103,957,.097169809,.90283018,104,982
.2289593910544489,1.994208,1060,101,959,.095283017,.90471697,101,983
.2304284377463796,1.994208,1060,101,959,.095283017,.90471697,102,984
-.5042261119421599,1.9942244,1060,6,1054,.0056603774,.99433964,7,985
-.2755874019672306,1.9942868,1060,13,1047,.012264151,.98773587,14,986
-.8721427388721774,1.9942886,1060,3,1057,.0028301887,.99716979,4,987
-.7145564543837257,1.9942886,1060,4,1056,.003773585,.99622643,5,988
-.5841516900018046,1.9942886,1060,5,1055,.0047169812,.99528301,6,989
1.369807538486668,1.9943763,1060,1024,36,.96603775,.033962265,1025,990
1.378467465243007,1.9944055,1060,1025,35,.96698111,.033018868,1026,991
1.392040917553361,1.9944249,1060,1026,34,.96792454,.032075472,1027,992
2.144942169069296,1.9945046,1060,1044,16,.98490566,.01509434,1045,993
1.603104248525039,1.9945322,1060,1034,26,.97547168,.024528302,1034,994
1.606402639456595,1.9945322,1060,1034,26,.97547168,.024528302,1035,995
1.429398353146167,1.9945369,1060,1027,33,.9688679,.031132076,1028,996
.1325984115840873,1.9945759,1060,46,1014,.043396227,.95660377,47,997
.1321506782538499,1.9945978,1060,45,1015,.042452831,.95754719,46,998
1.436076849121541,1.9946421,1060,1028,32,.96981132,.03018868,1029,999
2.071341064237422,1.9946533,1060,1043,17,.98396224,.016037736,1044,1000
.041640444900016,1.9947041,1060,24,1036,.02264151,.97735852,24,1001
.0491474072497537,1.9947041,1060,24,1036,.02264151,.97735852,25,1002
1.896440171783102,1.9947079,1060,1042,18,.98301888,.016981132,1042,1003
1.943547740512318,1.9947079,1060,1042,18,.98301888,.016981132,1043,1004
.1086164773279454,1.9947699,1060,38,1022,.035849057,.96415097,38,1005
.0595324559537187,1.994785,1060,25,1035,.023584906,.9764151,26,1006
1.459440413839111,1.9947966,1060,1029,31,.97075474,.029245283,1030,1007
-.5020465979772866,1.9948026,1060,7,1053,.0066037737,.99339622,8,1008
-.4072916134448177,1.9948026,1060,9,1051,.0084905662,.99150944,9,1009
-.4013141278403392,1.9948026,1060,9,1051,.0084905662,.99150944,10,1010
-.378493038673505,1.9948026,1060,11,1049,.010377359,.98962265,11,1011
-.3295550542785895,1.9948026,1060,11,1049,.010377359,.98962265,12,1012
1.75131681400796,1.9948111,1060,1038,22,.97924531,.020754717,1038,1013
1.769290851492303,1.9948111,1060,1038,22,.97924531,.020754717,1039,1014
-.0030965048689956,1.9948248,1060,21,1039,.019811321,.98018867,21,1015
-.0023019518912474,1.9948248,1060,21,1039,.019811321,.98018867,22,1016
-.2052249963443041,1.9948252,1060,17,1043,.016037736,.98396224,17,1017
-.1810991113105878,1.9948252,1060,18,1042,.016981132,.98301888,18,1018
-.0614713543983084,1.9948252,1060,18,1042,.016981132,.98301888,19,1019
-.0094352901693697,1.9948252,1060,19,1041,.017924529,.98207545,20,1020
2.512492828368849,1.9948604,1060,1052,8,.99245286,.0075471699,1053,1021
1.481445414984425,1.994864,1060,1031,29,.97264153,.027358491,1031,1022
1.514556452884373,1.994864,1060,1032,28,.97358489,.026415095,1032,1023
1.554654618535238,1.994864,1060,1032,28,.97358489,.026415095,1033,1024
1.62474402807478,1.9948739,1060,1036,24,.97735852,.02264151,1036,1025
1.633316839239463,1.9948739,1060,1036,24,.97735852,.02264151,1037,1026
.1090515336836354,1.9948826,1060,39,1021,.036792453,.96320754,39,1027
.1140677514979173,1.9948826,1060,39,1021,.036792453,.96320754,40,1028
.0186758795957299,1.9948963,1060,23,1037,.021698114,.97830188,23,1029
-.2894624554721351,1.9949119,1060,12,1048,.011320755,.98867923,13,1030
.118039023392719,1.9949204,1060,42,1018,.039622642,.96037734,42,1031
.1236409164186736,1.9949204,1060,42,1018,.039622642,.96037734,43,1032
.1251735355778491,1.9949288,1060,44,1016,.041509435,.95849055,44,1033
.1264242212665347,1.9949288,1060,44,1016,.041509435,.95849055,45,1034
2.383656694576995,1.994935,1060,1051,9,.99150944,.0084905662,1052,1035
2.304500292087994,1.9949481,1060,1049,11,.98962265,.010377359,1050,1036
2.37639031995784,1.9949654,1060,1050,10,.99056602,.0094339624,1051,1037
.062407103337452,1.9949704,1060,27,1033,.025471698,.97452831,27,1038
2.197370400705324,1.9949806,1060,1045,15,.98584908,.014150944,1046,1039
.0641696728092536,1.9950081,1060,28,1032,.026415095,.97358489,28,1040
.1162460700675362,1.9950087,1060,41,1019,.038679246,.96132076,41,1041
2.233177451810908,1.995024,1060,1047,13,.98773587,.012264151,1047,1042
2.236486370273503,1.995024,1060,1047,13,.98773587,.012264151,1048,1043
2.297494897813048,1.995041,1060,1048,12,.98867923,.011320755,1049,1044
-1.446028830532235,1.9950633,1060,2,1058,.0018867925,.99811321,3,1045
.09405385509612,1.9950713,1060,34,1026,.032075472,.96792454,34,1046
.0990079326011347,1.9950713,1060,34,1026,.032075472,.96792454,35,1047
.1071655741436333,1.9950746,1060,37,1023,.034905661,.96509433,37,1048
1.782585873348435,1.9950835,1060,1040,20,.98113209,.018867925,1040,1049
1.83669761268469,1.9950835,1060,1040,20,.98113209,.018867925,1041,1050
.1063660471845493,1.9950975,1060,35,1025,.033018868,.96698111,36,1051
.0817669625429441,1.9951162,1060,30,1030,.028301887,.97169811,30,1052
.0850678520558091,1.9951236,1060,31,1029,.029245283,.97075474,31,1053
.0890602841735687,1.9951243,1060,32,1028,.03018868,.96981132,32,1054
.0900383541950143,1.9951243,1060,32,1028,.03018868,.96981132,33,1055
-.2407528617067172,1.9951282,1060,14,1046,.013207547,.98679245,15,1056
-.221807419910184,1.9951282,1060,15,1045,.014150944,.98584908,16,1057
.0665710480200834,1.9951289,1060,29,1031,.027358491,.97264153,29,1058
-1.746429459788248,1.995132,1060,1,1059,.00094339624,.99905658,1,1059
-1.568610433363017,1.995132,1060,1,1059,.00094339624,.99905658,2,1060
